timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1713198600,Apr 15 2024 - 4:30pm,complete,N/A,Fiorentina,Genoa,N/A,32,1.80,1.06,1.84,1.00,1,1,2,1,0,1,"54","42",6,2,1,0,2,0,0,1,0,2,22,8,4,4,10,3,7,19,59,41,1.59,1.04,1.62,0.94,2.47,55,68,56,20,7,36,65,36,84,8.21,4.17,1.90,3.25,4.40,1.32,2.00,3.65,8.00,1.95,1.80,Stadio Artemio Franchi (Firenze)
1713206700,Apr 15 2024 - 6:45pm,complete,N/A,Atalanta,Hellas Verona,Juan Luca Sacchi,32,2.21,0.63,2.16,0.74,2,2,4,2,2,0,"13,18","56,60",5,4,0,0,2,0,0,0,1,1,17,15,10,6,5,5,6,9,59,41,1.82,1.15,2.11,1.45,2.47,44,68,51,21,14,25,71,48,78,9.52,4.33,1.40,4.50,8.00,1.23,1.67,2.85,5.50,1.91,1.91,Gewiss Stadium (Bergamo)
1713544200,Apr 19 2024 - 4:30pm,complete,N/A,Genoa,Lazio,Ermanno Feliciani,33,1.40,1.38,1.58,1.42,0,1,1,0,0,0,"","67",2,9,1,0,2,0,0,1,1,1,9,14,3,2,6,4,7,12,39,61,1.34,1.19,0.96,0.99,2.71,65,81,48,29,17,36,84,52,74,10.46,5.01,2.80,3.00,2.65,1.45,2.37,4.60,9.50,2.05,1.70,Stadio Comunale Luigi Ferraris (Genova)
1713552300,Apr 19 2024 - 6:45pm,complete,N/A,Cagliari,Juventus,Marco Piccinini,33,1.44,1.75,1.32,1.63,2,2,4,2,2,0,"30,36","61,87",4,3,2,0,3,0,1,1,2,1,10,13,5,4,4,3,16,15,26,74,1.42,1.28,1.07,1.24,2.66,63,76,57,22,13,35,72,44,75,9.50,4.44,4.75,3.50,1.80,1.36,2.05,3.73,7.40,2.00,1.75,Unipol Domus (Cagliari)
1713628800,Apr 20 2024 - 4:00pm,complete,N/A,Empoli,Napoli,Gianluca Manganiello,33,0.81,1.63,1.05,1.47,1,0,1,1,1,0,"4","",2,8,2,0,2,0,0,2,1,1,8,10,2,2,5,1,15,16,27,73,1.20,1.43,0.78,0.79,2.47,38,66,41,26,13,22,63,38,81,10.01,4.50,4.80,4.10,1.67,1.24,1.70,2.83,5.20,1.75,2.00,Stadio Carlo Castellani – Computer Gross Arena (Empoli)
1713638700,Apr 20 2024 - 6:45pm,complete,N/A,Hellas Verona,Udinese,Marco Guida,33,1.13,1.07,1.26,1.21,1,0,1,0,0,0,"90'3","",10,6,2,0,2,0,2,0,2,0,17,19,5,2,8,8,19,12,53,47,1.35,1.10,1.54,0.96,2.40,60,73,43,30,4,33,67,44,74,7.60,4.66,2.50,3.20,2.85,1.39,2.14,3.98,8.05,1.95,1.80,Stadio Marcantonio Bentegodi (Verona)
1713695400,Apr 21 2024 - 10:30am,complete,N/A,Sassuolo,Lecce,Daniele Doveri,33,1.06,0.56,1.05,0.74,0,3,3,2,0,2,"","11,15,61",9,4,1,0,0,0,1,0,0,0,11,16,4,9,5,4,10,13,56,44,1.39,1.16,1.28,1.65,2.75,60,78,44,29,13,41,69,50,79,8.88,5.00,2.45,3.40,2.85,1.27,1.87,3.10,6.50,1.75,2.00,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1713704400,Apr 21 2024 - 1:00pm,complete,N/A,Torino,Frosinone,Antonio Rapuano,33,1.75,0.31,1.74,0.53,0,0,0,0,0,0,"","",6,4,2,0,2,0,0,2,1,1,15,13,3,4,9,6,11,16,53,47,1.33,1.19,1.25,1.30,2.35,44,69,41,22,13,25,53,41,76,10.82,3.37,1.75,3.80,4.50,1.30,1.87,3.40,6.50,1.95,1.80,Stadio Olimpico Grande Torino (Torino)
1713715200,Apr 21 2024 - 4:00pm,complete,N/A,Salernitana,Fiorentina,Matteo Marchetti,33,0.50,1.07,0.42,1.32,0,2,2,0,0,0,"","80,90'5",2,5,2,0,4,0,1,1,2,2,6,13,2,8,2,2,14,13,27,73,1.27,1.34,0.54,1.65,2.57,55,77,48,29,7,22,78,45,81,10.25,5.79,5.10,4.10,1.63,1.25,1.70,3.00,5.50,1.80,1.95,Stadio Arechi (Salerno)
1713725100,Apr 21 2024 - 6:45pm,complete,N/A,Monza,Atalanta,Antonio Giua,33,1.44,1.19,1.26,1.47,1,2,3,1,0,1,"89","44,72",2,8,3,0,2,0,1,2,0,2,18,13,3,7,9,5,8,14,58,42,1.27,1.27,1.24,1.57,2.78,53,76,51,28,22,44,82,41,72,9.63,5.00,3.85,3.65,1.93,1.28,1.84,3.20,6.00,1.75,2.00,U-Power Stadium (Monza)
1713803400,Apr 22 2024 - 4:30pm,complete,N/A,Roma,Bologna,Fabio Maresca,33,2.25,1.33,2.11,1.42,1,3,4,2,0,2,"55","14,45,65",8,2,5,0,2,0,4,1,1,1,15,12,6,4,6,5,9,12,53,47,1.31,1.30,1.51,1.11,2.67,62,77,55,26,10,46,71,42,81,7.91,5.03,2.17,3.15,3.64,1.40,2.37,4.10,9.50,2.00,1.75,Stadio Olimpico (Roma)
1713811500,Apr 22 2024 - 6:45pm,complete,N/A,AC Milan,Inter Milan,Andrea Colombo,33,2.33,2.73,2.11,2.53,1,2,3,1,0,1,"80","18,49",5,3,3,2,2,1,1,4,2,1,16,12,7,4,6,6,18,10,52,48,1.52,1.47,1.74,1.12,2.57,37,67,47,27,10,33,77,40,67,9.87,3.40,2.93,3.54,2.33,1.22,1.82,2.75,5.00,1.62,2.20,Stadio Giuseppe Meazza (Milano)
1714068000,Apr 25 2024 - 6:00pm,complete,N/A,Udinese,Roma,Luca Pairetto,32,0.75,1.27,0.74,1.21,1,2,3,1,1,0,"23","64,90'5",4,8,3,0,2,0,1,2,0,2,10,20,4,6,3,5,7,7,28,72,1.35,1.23,0.87,1.42,2.71,62,81,55,29,17,33,71,52,78,8.50,6.00,3.68,3.41,2.01,1.33,2.00,3.60,7.00,1.80,1.95,Bluenergy Stadium (Udine)
1714157100,Apr 26 2024 - 6:45pm,complete,N/A,Frosinone,Salernitana,Francesco Fourneau,34,1.38,0.44,1.32,0.47,3,0,3,2,2,0,"10,25,85","",7,3,2,0,2,0,1,1,2,0,12,19,5,3,4,9,14,9,43,57,1.40,0.92,1.28,1.24,3.07,63,82,69,38,22,54,85,38,82,9.00,3.88,1.48,4.75,6.00,1.19,1.60,2.55,4.50,1.70,2.05,Stadio Benito Stirpe (Frosinone)
1714222800,Apr 27 2024 - 1:00pm,complete,N/A,Lecce,Monza,Alberto Santoro,34,1.44,1.25,1.26,1.11,1,1,2,0,0,0,"90'2","90'6",0,5,2,0,3,0,1,1,1,2,13,10,5,2,5,4,13,18,46,54,1.53,1.17,1.25,0.77,2.26,38,66,41,22,10,26,63,35,78,9.75,4.88,2.75,2.88,2.80,1.40,2.35,4.00,8.50,1.95,1.80,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1714233600,Apr 27 2024 - 4:00pm,complete,N/A,Juventus,AC Milan,Maurizio Mariani,34,2.19,2.00,2.11,1.84,0,0,0,0,0,0,"","",9,4,0,0,1,0,0,0,1,0,19,10,8,0,8,6,10,4,51,49,1.48,1.54,2.07,0.73,2.97,60,72,57,42,21,48,66,51,85,10.35,5.43,2.80,3.52,2.14,1.35,2.05,3.50,7.00,1.80,1.95,Allianz Stadium (Torino)
1714243500,Apr 27 2024 - 6:45pm,complete,N/A,Lazio,Hellas Verona,Davide Massa,34,1.69,0.65,1.79,0.74,1,0,1,0,0,0,"72","",4,2,4,0,4,0,1,3,0,4,18,8,6,2,9,5,13,19,69,31,1.31,1.17,1.68,0.78,2.06,43,52,36,19,10,22,55,30,70,8.32,5.28,1.83,2.77,4.95,1.35,1.95,3.75,7.50,2.00,1.75,Stadio Olimpico (Roma)
1714300200,Apr 28 2024 - 10:30am,complete,N/A,Inter Milan,Torino,N/A,34,2.47,1.06,2.42,1.05,2,0,2,0,0,0,"56,60","",5,4,0,0,0,1,0,0,0,1,18,12,6,4,9,2,6,6,62,38,1.81,1.22,1.79,0.97,2.66,43,82,45,30,13,33,72,40,85,10.78,3.69,1.61,4.03,4.18,1.33,1.88,3.55,6.90,2.05,1.70,Stadio Giuseppe Meazza (Milano)
1714309200,Apr 28 2024 - 1:00pm,complete,N/A,Bologna,Udinese,Juan Luca Sacchi,34,2.29,1.00,2.16,1.21,1,1,2,1,0,1,"78","45'1",10,3,2,1,7,0,0,3,1,6,16,12,5,5,4,4,11,21,65,35,1.44,1.09,1.32,1.19,2.19,37,70,33,19,6,30,64,34,70,8.75,4.49,1.64,3.88,5.67,1.38,2.05,4.00,8.40,2.05,1.70,Stadio Renato Dall'Ara (Bologna)
1714320000,Apr 28 2024 - 4:00pm,complete,N/A,Atalanta,Empoli,Michael Fabbri,34,2.13,0.94,2.16,0.84,2,0,2,1,1,0,"42,51","",8,1,1,0,2,0,0,1,1,1,18,12,6,3,6,6,19,14,59,41,1.84,1.08,1.60,1.03,2.72,43,78,53,26,17,23,75,56,84,11.35,3.72,1.32,4.35,6.90,1.18,1.63,2.60,4.40,1.91,1.91,Gewiss Stadium (Bergamo)
1714320000,Apr 28 2024 - 4:00pm,complete,N/A,Napoli,Roma,Simone Sozza,34,1.44,1.38,1.32,1.21,2,2,4,0,0,0,"64,84","59,88",9,2,2,0,0,0,0,2,0,0,28,11,10,5,12,4,10,4,48,52,2.00,1.24,2.51,1.13,2.78,66,82,66,28,13,32,63,63,91,11.63,5.19,2.02,3.21,3.10,1.31,1.90,3.40,6.80,1.75,2.00,Stadio Diego Armando Maradona (Napoli)
1714329900,Apr 28 2024 - 6:45pm,complete,N/A,Fiorentina,Sassuolo,Matteo Marcenaro,34,1.75,0.56,1.84,0.53,5,1,6,1,1,0,"17,54,58,62,66","57",10,2,2,0,2,0,1,1,1,1,23,9,11,3,9,4,10,8,67,33,1.59,1.27,2.47,0.81,3.01,56,75,63,31,16,38,81,47,91,11.07,3.82,1.49,3.85,4.95,1.27,1.64,3.00,6.00,1.70,2.05,Stadio Artemio Franchi (Firenze)
1714416300,Apr 29 2024 - 6:45pm,complete,N/A,Genoa,Cagliari,Federico Dionisi,34,1.31,0.50,1.58,0.58,3,0,3,2,2,0,"17,27,63","",2,4,0,0,2,0,0,0,0,2,13,13,6,2,6,9,12,16,56,44,1.32,1.10,1.51,1.16,2.50,57,72,44,28,13,29,72,44,69,9.19,4.44,5.55,5.69,1.32,1.47,2.26,4.50,8.20,1.95,1.80,Stadio Comunale Luigi Ferraris (Genova)
1714761900,May 03 2024 - 6:45pm,complete,N/A,Torino,Bologna,Simone Sozza,35,1.71,1.44,1.74,1.42,0,0,0,0,0,0,"","",2,4,2,0,2,0,1,1,1,1,9,7,2,2,3,3,14,11,47,53,1.32,1.29,0.71,0.70,1.83,44,61,40,10,0,28,47,36,67,9.62,4.09,2.90,3.00,2.80,1.53,2.70,5.15,10.25,2.17,1.66,Stadio Olimpico Grande Torino (Torino)
1714838400,May 04 2024 - 4:00pm,complete,N/A,Monza,Lazio,Luca Pairetto,35,1.35,1.47,1.26,1.42,2,2,4,1,0,1,"73,90'2","11,83",5,4,1,0,7,0,0,1,3,4,18,10,8,6,6,3,6,10,59,41,1.27,1.18,1.75,1.23,2.62,56,74,47,24,15,29,76,50,77,10.29,5.05,3.95,3.50,1.90,1.30,1.95,3.30,6.35,1.80,1.95,U-Power Stadium (Monza)
1714848300,May 04 2024 - 6:45pm,complete,N/A,Sassuolo,Inter Milan,Matteo Marchetti,35,1.00,2.75,1.05,2.53,1,0,1,1,1,0,"20","",2,5,1,0,1,0,0,1,0,1,7,16,3,3,2,6,10,10,24,76,1.38,1.45,0.71,1.25,3.03,55,82,55,30,19,42,82,52,70,10.22,3.51,6.25,4.90,1.44,1.17,1.70,2.25,3.90,1.67,2.10,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1714905000,May 05 2024 - 10:30am,complete,N/A,Cagliari,Lecce,Matteo Marcenaro,35,1.41,0.71,1.32,0.74,1,1,2,1,1,0,"26","84",3,10,4,1,4,0,1,4,1,3,10,18,4,4,2,10,9,15,34,66,1.40,1.19,0.96,1.57,2.74,65,82,53,27,9,44,68,47,85,9.00,4.88,2.15,3.10,3.74,1.40,2.21,4.20,8.50,1.92,1.85,Unipol Domus (Cagliari)
1714914000,May 05 2024 - 1:00pm,complete,N/A,Empoli,Frosinone,Daniele Doveri,35,0.94,0.35,1.05,0.53,0,0,0,0,0,0,"","",3,8,2,0,3,0,0,2,1,2,8,18,2,6,2,8,14,12,47,53,1.17,1.20,0.66,1.50,2.56,45,68,41,27,18,33,68,27,79,9.30,4.00,2.37,3.20,3.12,1.30,1.87,3.20,6.00,1.76,2.18,Stadio Carlo Castellani – Computer Gross Arena (Empoli)
1714914000,May 05 2024 - 1:00pm,complete,N/A,Hellas Verona,Fiorentina,Antonio Rapuano,35,1.25,1.19,1.26,1.32,2,1,3,2,1,1,"13,59","42",1,2,2,0,1,0,0,2,0,1,10,14,5,5,3,6,11,9,38,62,1.36,1.36,1.12,1.39,2.32,51,66,38,28,7,22,75,38,79,9.31,5.00,3.14,3.25,2.33,1.40,2.09,4.10,8.60,1.91,2.02,Stadio Marcantonio Bentegodi (Verona)
1714924800,May 05 2024 - 4:00pm,complete,N/A,AC Milan,Genoa,Alessandro Prontera,35,2.19,1.06,2.11,1.00,3,3,6,2,1,1,"45,72,75","5,48,87",7,1,1,0,1,0,1,0,0,1,27,7,8,3,12,2,9,11,60,40,1.53,1.04,2.16,0.68,2.16,49,61,43,16,3,30,64,28,76,7.76,4.60,1.41,4.35,7.10,1.26,1.91,3.10,5.80,1.95,1.85,Stadio Giuseppe Meazza (Milano)
1714934700,May 05 2024 - 6:45pm,complete,N/A,Roma,Juventus,Andrea Colombo,35,2.12,1.71,2.11,1.63,1,1,2,2,1,1,"15","31",9,6,1,0,2,0,0,1,1,1,21,17,6,7,9,7,7,10,61,39,1.33,1.28,1.78,1.65,2.77,53,74,56,30,12,36,74,53,80,8.59,5.24,2.80,3.10,2.50,1.45,2.30,4.50,9.50,1.95,1.80,Stadio Olimpico (Roma)
1715011200,May 06 2024 - 4:00pm,complete,N/A,Salernitana,Atalanta,Ermanno Feliciani,35,0.47,1.29,0.42,1.47,1,2,3,1,1,0,"18","57,63",1,7,1,0,0,0,1,0,0,0,10,18,3,5,4,8,13,11,31,69,1.23,1.29,0.79,1.85,2.94,62,91,65,29,9,41,77,56,88,9.71,5.83,7.50,5.00,1.36,1.17,1.58,2.36,3.80,1.80,1.95,Stadio Arechi (Salerno)
1715021100,May 06 2024 - 6:45pm,complete,N/A,Udinese,Napoli,Gianluca Aureliano,35,0.71,1.53,0.74,1.47,1,1,2,0,0,0,"90'2","51",7,5,0,0,0,0,0,0,0,0,11,13,3,5,6,1,16,11,32,68,1.32,1.39,0.95,1.09,2.71,56,80,50,30,12,27,77,50,74,9.88,5.29,3.40,3.55,1.98,1.26,1.86,2.99,5.65,1.75,2.00,Bluenergy Stadium (Udine)
1715366700,May 10 2024 - 6:45pm,complete,N/A,Frosinone,Inter Milan,Antonio Giua,36,1.47,2.59,1.32,2.53,0,5,5,1,0,1,"","19,60,77,80,84",8,4,0,0,0,0,0,0,0,0,18,15,9,6,7,6,5,6,41,59,1.39,1.44,2.17,1.53,2.97,59,82,65,30,18,38,82,53,77,10.88,3.71,5.00,4.50,1.55,1.18,1.45,2.30,4.13,1.62,2.20,Stadio Benito Stirpe (Frosinone)
1715443200,May 11 2024 - 4:00pm,complete,N/A,Napoli,Bologna,Luca Pairetto,36,1.41,1.41,1.32,1.42,0,2,2,2,0,2,"","9,12",9,3,2,0,1,0,1,1,0,1,17,12,7,5,7,5,14,9,60,40,2.03,1.26,1.77,1.18,2.53,68,80,62,24,3,41,62,47,83,11.06,4.71,2.01,3.55,3.20,1.30,1.83,3.40,6.50,1.75,2.00,Stadio Diego Armando Maradona (Napoli)
1715453100,May 11 2024 - 6:45pm,complete,N/A,AC Milan,Cagliari,Simone Sozza,36,2.12,0.47,2.11,0.58,5,1,6,1,1,0,"35,59,74,83,86","63",6,3,2,0,1,0,2,0,0,1,18,14,11,8,4,1,10,9,66,34,1.57,1.10,2.02,1.28,2.50,44,68,50,27,6,30,71,41,74,9.12,4.35,1.37,4.70,6.80,1.18,1.53,2.30,4.33,1.75,2.00,Stadio Giuseppe Meazza (Milano)
1715509800,May 12 2024 - 10:30am,complete,N/A,Lazio,Empoli,Gianluca Aureliano,36,1.76,0.88,1.79,0.84,2,0,2,1,1,0,"45'3,89","",7,7,3,0,1,0,0,3,0,1,12,17,6,4,1,9,19,15,60,40,1.33,1.07,1.17,1.38,2.18,35,59,32,18,12,15,56,33,77,9.88,4.89,1.60,3.90,5.60,1.28,1.91,3.30,6.25,1.95,1.80,Stadio Olimpico (Roma)
1715518800,May 12 2024 - 1:00pm,complete,N/A,Genoa,Sassuolo,Maurizio Mariani,36,1.41,0.53,1.58,0.53,2,1,3,1,0,1,"56,63","31",3,7,1,0,2,0,0,1,0,2,9,13,3,5,3,5,11,9,57,43,1.33,1.24,0.84,1.41,2.94,59,74,53,32,24,38,82,44,80,10.41,4.18,2.15,3.40,3.30,1.25,1.90,3.20,6.00,1.75,2.00,Stadio Comunale Luigi Ferraris (Genova)
1715518800,May 12 2024 - 1:00pm,complete,N/A,Hellas Verona,Torino,Livio Marinelli,36,1.35,1.00,1.26,1.05,1,2,3,0,0,0,"67","77,83",7,4,3,1,2,0,2,2,0,2,14,7,6,3,4,4,15,11,43,57,1.35,1.20,1.38,0.81,2.38,53,74,41,24,9,32,59,44,82,7.47,4.88,3.00,2.90,2.55,1.48,2.37,4.75,10.00,1.80,1.95,Stadio Marcantonio Bentegodi (Verona)
1715529600,May 12 2024 - 4:00pm,complete,N/A,Juventus,Salernitana,Alberto Santoro,36,2.12,0.41,2.11,0.47,1,1,2,1,0,1,"90'1","27",9,4,2,0,5,0,2,0,0,5,26,14,7,5,12,5,17,12,67,33,1.52,0.94,2.27,1.22,2.44,41,65,47,27,12,45,68,24,74,9.12,3.94,1.14,8.00,17.00,1.11,1.45,2.37,3.50,2.38,1.53,Allianz Stadium (Torino)
1715539500,May 12 2024 - 6:45pm,complete,N/A,Atalanta,Roma,Marco Guida,36,2.19,1.35,2.16,1.21,2,1,3,2,2,0,"18,20","66",6,1,1,0,1,0,0,1,0,1,25,10,8,7,14,1,13,14,58,42,1.82,1.23,2.53,1.13,2.88,55,82,64,33,19,31,70,64,88,10.69,4.26,2.06,3.52,3.50,1.31,1.83,3.40,7.00,1.75,2.00,Gewiss Stadium (Bergamo)
1715617800,May 13 2024 - 4:30pm,complete,N/A,Lecce,Udinese,Davide Massa,36,1.41,1.00,1.26,1.21,0,2,2,1,0,1,"","36,85",8,2,2,0,1,0,1,1,0,1,10,17,3,4,3,10,12,12,65,35,1.52,1.10,0.92,1.42,2.27,50,71,35,24,6,21,62,41,74,9.00,4.83,2.30,3.00,3.00,1.45,2.23,4.60,10.00,1.95,1.80,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1715625900,May 13 2024 - 6:45pm,complete,N/A,Fiorentina,Monza,Luca Zufferli,36,1.82,1.24,1.84,1.11,2,1,3,2,1,1,"32,78","9",6,1,1,0,1,0,1,0,0,1,16,7,9,3,2,3,8,14,50,50,1.65,1.14,1.79,0.79,2.59,47,71,50,27,15,35,68,38,82,9.95,4.30,1.54,3.80,5.10,1.23,1.71,2.96,5.90,1.80,1.95,Stadio Artemio Franchi (Firenze)
1715971500,May 17 2024 - 6:45pm,complete,N/A,Fiorentina,Napoli,Matteo Marchetti,37,1.89,1.50,1.84,1.47,2,2,4,3,2,1,"40,42","8,57",5,3,1,0,2,0,0,1,1,1,19,17,7,4,9,12,9,8,63,37,1.65,1.37,1.82,1.56,2.87,56,75,56,33,14,28,75,50,84,11.00,3.78,2.60,3.50,2.60,1.26,1.70,3.00,5.50,1.63,2.25,Stadio Artemio Franchi (Firenze)
1716048000,May 18 2024 - 4:00pm,complete,N/A,Lecce,Atalanta,Antonio Rapuano,37,1.33,1.39,1.26,1.47,0,2,2,0,0,0,"","48,53",2,5,0,0,4,0,0,0,3,1,13,23,4,10,8,10,7,21,44,56,1.48,1.32,1.31,2.30,2.67,53,81,53,25,12,31,78,47,83,10.17,4.78,4.10,3.60,1.89,1.32,1.97,3.50,6.50,1.85,1.92,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1716057900,May 18 2024 - 6:45pm,complete,N/A,Torino,AC Milan,Ermanno Feliciani,37,1.67,1.94,1.74,1.84,3,1,4,2,2,0,"26,40,46","55",3,8,1,0,1,0,0,1,0,1,13,22,6,5,6,12,13,15,40,60,1.29,1.49,1.34,1.74,2.48,45,64,50,31,17,37,50,53,73,10.27,4.72,2.75,3.40,2.84,1.38,2.00,4.00,8.00,1.85,1.95,Stadio Olimpico Grande Torino (Torino)
1716114600,May 19 2024 - 10:30am,complete,N/A,Sassuolo,Cagliari,Daniele Doveri,37,1.11,0.44,1.05,0.58,0,2,2,0,0,0,"","71,90'1",5,6,3,1,2,0,0,4,0,2,11,21,0,4,8,12,13,9,50,50,1.35,1.11,0.78,1.78,2.87,56,78,53,31,14,36,75,47,73,9.22,3.94,2.20,3.50,3.20,1.28,1.83,3.10,6.00,1.68,2.15,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1716123600,May 19 2024 - 1:00pm,complete,N/A,Monza,Frosinone,Michael Fabbri,37,1.33,0.39,1.26,0.53,0,1,1,1,0,1,"","9",3,4,1,0,2,0,1,0,0,2,20,22,3,6,12,11,15,13,71,29,1.29,1.21,1.53,1.84,2.78,59,73,47,34,22,34,75,39,73,9.78,4.11,2.75,3.50,2.50,1.25,1.77,2.90,5.50,1.66,2.44,U-Power Stadium (Monza)
1716123600,May 19 2024 - 1:00pm,complete,N/A,Udinese,Empoli,Daniele Orsato,37,0.72,0.83,0.74,0.84,1,1,2,0,0,0,"90'14","90",5,5,1,0,6,1,1,0,1,6,10,6,3,2,6,3,14,19,47,53,1.30,1.09,1.12,0.68,2.53,50,81,42,20,11,20,75,45,78,9.39,4.94,2.10,3.30,3.70,1.43,2.08,4.40,4.40,1.96,1.83,Bluenergy Stadium (Udine)
1716134400,May 19 2024 - 4:00pm,complete,N/A,Inter Milan,Lazio,Juan Luca Sacchi,37,2.50,1.44,2.42,1.42,1,1,2,1,0,1,"87","32",8,0,0,0,1,0,0,0,0,1,23,10,8,5,12,5,9,17,58,42,1.81,1.18,2.19,1.16,2.83,50,86,56,34,6,31,84,50,92,12.55,4.00,1.57,4.20,5.50,1.22,1.75,2.72,5.50,1.72,2.10,Stadio Giuseppe Meazza (Milano)
1716144300,May 19 2024 - 6:45pm,complete,N/A,Roma,Genoa,Gianluca Manganiello,37,2.06,1.06,2.11,1.00,1,0,1,0,0,0,"79","",6,3,2,1,0,0,0,3,0,0,29,17,7,6,15,7,7,7,54,46,1.35,1.02,2.31,1.63,2.67,61,75,50,25,12,42,67,42,83,7.50,4.95,1.50,4.20,6.50,1.29,1.95,3.10,6.40,1.95,1.85,Stadio Olimpico (Roma)
1716222600,May 20 2024 - 4:30pm,complete,N/A,Salernitana,Hellas Verona,Marco Di Bello,37,0.44,0.61,0.42,0.74,1,2,3,2,0,2,"90","22,45'3",4,6,3,0,2,0,1,2,0,2,12,25,2,6,8,12,13,20,54,46,1.21,1.15,0.91,1.87,2.48,56,72,53,23,3,23,64,50,83,7.66,5.72,4.50,3.60,1.75,1.29,1.92,3.22,6.15,1.80,1.95,Stadio Arechi (Salerno)
1716230700,May 20 2024 - 6:45pm,complete,N/A,Bologna,Juventus,Giovanni Ayroldi,37,2.22,1.67,2.16,1.63,3,3,6,2,2,0,"2,11,53","76,83,84",3,2,1,0,5,0,0,1,2,3,15,17,6,5,5,7,10,22,62,38,1.43,1.30,1.33,1.35,2.25,39,70,42,14,6,28,72,36,73,9.33,4.78,2.45,3.00,3.00,1.43,2.45,4.33,8.85,1.95,1.80,Stadio Renato Dall'Ara (Bologna)
1716489900,May 23 2024 - 6:45pm,complete,N/A,Cagliari,Fiorentina,Alessandro Prontera,38,1.39,1.12,1.32,1.32,2,3,5,1,0,1,"64,85","39,89,90'13",4,5,2,0,4,0,0,2,2,2,15,15,7,6,8,6,17,14,37,63,1.37,1.36,1.75,1.49,2.65,62,77,45,29,15,34,80,37,77,10.04,4.70,1.78,5.23,2.80,1.25,2.01,2.80,5.00,1.70,2.05,Unipol Domus (Cagliari)
1716576300,May 24 2024 - 6:45pm,complete,N/A,Genoa,Bologna,Alberto Santoro,38,1.50,1.50,1.58,1.42,2,0,2,1,1,0,"13,59","",3,6,1,0,2,0,0,1,0,2,17,17,4,2,11,10,11,11,27,73,1.30,1.25,1.44,1.25,2.39,61,72,47,23,11,45,75,34,67,8.33,4.33,3.10,3.00,2.26,1.44,2.25,4.50,9.50,1.95,1.80,Stadio Comunale Luigi Ferraris (Genova)
1716652800,May 25 2024 - 4:00pm,complete,N/A,Juventus,Monza,N/A,38,2.06,1.17,2.11,1.11,2,0,2,2,2,0,"26,28","",3,4,1,0,2,1,0,1,1,2,16,22,5,5,8,10,16,15,42,58,1.56,1.12,1.32,1.73,2.06,42,62,34,17,9,31,53,28,75,10.39,4.62,1.33,5.25,8.00,1.19,1.58,2.55,4.50,1.92,1.85,Allianz Stadium (Torino)
1716662700,May 25 2024 - 6:45pm,complete,N/A,AC Milan,Salernitana,N/A,38,2.17,0.44,2.11,0.47,3,3,6,2,2,0,"22,27,77","64,87,89",13,3,0,0,1,0,0,0,0,1,29,20,12,7,12,8,6,8,66,34,1.59,0.96,2.84,1.59,2.81,44,70,56,33,17,47,84,28,75,8.17,4.12,1.17,8.00,12.00,1.07,1.26,1.81,2.60,1.80,1.95,Stadio Giuseppe Meazza (Milano)
1716739200,May 26 2024 - 4:00pm,complete,N/A,Atalanta,Torino,Simone Sozza,38,2.24,1.11,2.16,1.05,3,0,3,2,2,0,"26,43,71","",2,5,1,0,1,0,0,1,0,1,22,11,8,2,11,7,17,9,39,61,1.86,1.18,2.06,1.00,2.64,46,83,49,23,18,35,63,55,83,10.04,4.03,2.14,3.15,3.14,1.32,2.01,3.50,6.50,1.75,2.00,Gewiss Stadium (Bergamo)
